trade_timestamp,elapsed_time
1720521616459,0.053426265716552734
1720521616459,0.0009965896606445312
1720521616584,0.11876797676086426
1720521616584,0.0029501914978027344
1720521616584,0.0019941329956054688
1720521616584,0.003732919692993164
1720521617528,0.9313669204711914
1720521617950,0.4199075698852539
1720521618038,0.10055780410766602
1720521618654,0.6100718975067139
1720521618842,0.2010035514831543
1720521623977,5.13813591003418
1720521626210,2.220543384552002
1720521627351,1.1498594284057617
1720521627351,0.008649110794067383
1720521627351,0.008503198623657227
1720521627989,0.602691650390625
1720521628582,0.5999119281768799
1720521629478,0.8999195098876953
1720521629478,0.5401341915130615
1720521634146,4.120722532272339
1720521634146,0.0059795379638671875
1720521636543,2.4031920433044434
1720521636785,0.24052643775939941
1720521636941,0.13991332054138184
1720521636941,0.007612466812133789
1720521637201,0.2530500888824463
1720521637442,0.2594778537750244
1720521637442,0.007328033447265625
1720521637693,0.23198580741882324
1720521638024,0.32138919830322266
1720521638683,0.6597685813903809
1720521639747,1.0685760974884033
1720521639752,0.02178215980529785
1720521639752,0.00806570053100586
1720521640827,1.0504734516143799
1720521641083,0.27176380157470703
1720521641083,0.011411428451538086
1720521641083,0.011576652526855469
1720521641083,0.01052999496459961
1720521641083,0.010596990585327148
1720521641083,0.0065021514892578125
1720521641083,0.005533695220947266
1720521641083,0.0029959678649902344
1720521641083,0.002994060516357422
1720521641083,0.001992940902709961
1720521641083,0.0021991729736328125
1720521641083,0.0029926300048828125
1720521641083,0.001996278762817383
1720521641083,0.0015075206756591797
1720521641083,0.0010170936584472656
1720521641083,0.0009946823120117188
1720521641083,0.0022504329681396484
1720521641083,0.0009970664978027344
1720521641083,0.0009965896606445312
1720521641083,0.0009982585906982422
1720521641083,0.0009970664978027344
1720521641083,0.0009963512420654297
1720521641083,0.001996278762817383
1720521641083,0.003196239471435547
1720521641083,0.0019941329956054688
1720521641083,0.0012276172637939453
1720521641083,0.0019986629486083984
1720521641083,0.0009987354278564453
1720521641083,0.0027327537536621094
1720521641083,0.0009996891021728516
1720521641083,0.0
1720521641083,0.000997304916381836
1720521641083,0.0019953250885009766
1720521641083,0.0019960403442382812
1720521641083,0.0009951591491699219
1720521641083,0.000997781753540039
1720521641083,0.0009963512420654297
1720521641083,0.0010752677917480469
1720521641083,0.0009958744049072266
1720521641083,0.0009987354278564453
1720521641083,0.0
1720521641083,0.0009970664978027344
1720521641083,0.0009963512420654297
1720521641083,0.000997781753540039
1720521642607,1.4077913761138916
1720521643969,1.369260549545288
1720521645542,1.55948805809021
1720521646070,0.5216271877288818
1720521647366,1.3094630241394043
1720521651029,3.6486849784851074
1720521655867,4.840220928192139
1720521657439,1.5815768241882324
1720521657439,0.01049184799194336
1720521657463,0.009514808654785156
1720521658001,0.5382401943206787
1720521659359,1.3500254154205322
1720521659635,0.2797834873199463
1720521659635,0.40084195137023926
1720521661008,0.9800138473510742
1720521663409,2.390047073364258
1720521666931,3.5399932861328125
1720521666931,0.0039958953857421875
1720521666931,0.0025076866149902344
1720521666931,0.0034520626068115234
1720521676795,9.840232372283936
1720521677313,0.5294764041900635
1720521677413,0.10010170936584473
1720521677496,0.08012509346008301
1720521677540,0.03953886032104492
1720521687500,9.950212001800537
1720521687500,0.009377241134643555
1720521688064,0.5604856014251709
1720521689979,1.919339656829834
1720521689979,0.009949922561645508
1720521689979,0.039649248123168945
1720521690369,0.33079981803894043
1720521693204,2.839794874191284
1720521695290,2.0793535709381104
1720521695359,0.08027791976928711
1720521695359,0.0019979476928710938
1720521697178,1.8081908226013184
1720521697674,0.5000674724578857
1720521697778,0.09979081153869629
1720521698647,0.8604624271392822
1720521698647,0.011039018630981445
1720521698647,0.0023801326751708984
1720521698770,0.1264176368713379
1720521699064,0.29018592834472656
1720521699064,0.003996133804321289
1720521701615,2.5462419986724854
1720521701615,0.007517814636230469
1720521701786,0.17275619506835938
1720521701786,0.007517337799072266
1720521701786,0.007008075714111328
1720521701786,0.00661158561706543
1720521701786,0.008604049682617188
1720521701786,0.006979227066040039
1720521701786,0.007519721984863281
1720521703550,1.7140510082244873
1720521705214,1.6704249382019043
1720521705369,0.14008283615112305
1720521706505,1.1403892040252686
1720521707472,0.9710946083068848
1720521710686,3.209083318710327
1720521711087,0.3998715877532959
1720521713575,2.490867853164673
1720521717293,3.7091054916381836
1720521717293,0.0036339759826660156
1720521717293,2.7462687492370605
1720521720066,0.03916668891906738
1720521720458,0.380871057510376
1720521720476,0.029681682586669922
1720521721058,0.5705995559692383
1720521723006,1.949639081954956
1720521723006,0.0059833526611328125
1720521723409,0.393890380859375
1720521723565,0.16086959838867188
1720521723565,0.007598400115966797
1720521723879,0.31185436248779297
1720521723879,0.012882471084594727
1720521723879,0.0075991153717041016
1720521725098,1.1885137557983398
1720521727370,2.2709085941314697
1720521727370,0.006590127944946289
1720521727760,0.3934354782104492
1720521731269,3.5089240074157715
1720521731758,0.4918994903564453
1720521732563,0.7978034019470215
1720521732716,0.16120314598083496
1720521733377,0.6598813533782959
1720521736659,3.269131898880005
1720521737251,0.600071907043457
1720521737251,0.010599851608276367
1720521737384,0.1203165054321289
1720521739913,2.5291085243225098
1720521742543,2.6506924629211426
1720521742543,0.003996610641479492
1720521742585,0.014627933502197266
1720521744626,2.0422356128692627
1720521745243,0.6184940338134766
1720521745243,4.779705047607422
1720521751800,1.7716856002807617
1720521751800,0.007500648498535156
1720521756820,5.0106353759765625
1720521758137,1.3298611640930176
1720521758137,0.0029904842376708984
1720521758457,0.3075418472290039
1720521758457,0.006964206695556641
1720521760186,1.722214937210083
1720521762230,2.050701379776001
1720521762231,0.004987239837646484
1720521762651,0.4149782657623291
1720521762973,0.3201291561126709
1720521763018,0.04161429405212402
1720521767582,4.5801684856414795
1720521768003,0.41813230514526367
1720521768088,0.07973575592041016
1720521768241,0.14023232460021973
1720521768244,0.021210908889770508
1720521768458,0.1995677947998047
1720521768463,0.020549774169921875
1720521768608,0.1386244297027588
1720521769250,0.6390860080718994
1720521769284,0.0406186580657959
1720521773785,4.499984979629517
1720521776359,2.5755982398986816
1720521777033,0.6545817852020264
1720521777120,0.09927725791931152
1720521778083,0.9608328342437744
1720521778307,0.2332315444946289
1720521778307,0.007785320281982422
1720521779214,0.8881628513336182
1720521779325,0.12100076675415039
1720521779743,0.39984846115112305
1720521779743,0.28998827934265137
1720521781264,1.238924264907837
1720521783860,2.611370801925659
1720521784251,0.3791992664337158
1720521785080,0.8196883201599121
1720521785846,0.760796308517456
1720521785871,0.04025149345397949
1720521785871,0.009548664093017578
1720521785967,0.07029438018798828
1720521786065,0.09891653060913086
1720521786065,0.009982109069824219
1720521786116,0.06005120277404785
1720521788099,1.9817025661468506
1720521788478,0.37942004203796387
1720521788478,0.009635686874389648
1720521788655,0.15017938613891602
1720521788680,0.05062222480773926
1720521788763,0.07825636863708496
1720521788856,0.08026885986328125
1720521788882,0.04218912124633789
1720521788882,0.004978179931640625
1720521788910,0.013104438781738281
1720521788910,0.003235340118408203
1720521791268,2.3473739624023438
1720521791268,0.007001399993896484
1720521791995,0.7328462600708008
1720521793848,1.8501067161560059
1720521799158,5.2990195751190186
1720521799158,0.0029997825622558594
1720521799828,0.6769814491271973
1720521800299,0.4609489440917969
1720521800306,0.020422697067260742
1720521800442,0.11831068992614746
1720521800657,0.2206873893737793
1720521801373,0.7208006381988525
1720521808753,7.369040250778198
1720521808753,1.2796738147735596
1720521813676,3.661377429962158
1720521813676,0.006998777389526367
1720521815901,2.2214465141296387
1720521818048,2.1511433124542236
1720521818048,0.007969141006469727
1720521820312,2.2307562828063965
1720521820366,0.06096363067626953
1720521821316,0.9492228031158447
1720521821584,0.2808358669281006
1720521821584,0.0074138641357421875
1720521824704,3.103088855743408
1720521824704,0.006969451904296875
1720521824704,0.005675315856933594
1720521824704,0.007326602935791016
1720521824704,0.0039865970611572266
1720521824704,0.0029921531677246094
1720521824704,0.0025548934936523438
1720521824704,0.003317117691040039
1720521824704,0.0019996166229248047
1720521824704,0.0019884109497070312
1720521824704,0.0025033950805664062
1720521824704,0.0016345977783203125
1720521825082,0.33777356147766113
1720521825127,0.05994296073913574
1720521825540,0.4010579586029053
1720521825762,0.21965456008911133
1720521827287,1.5303764343261719
1720521828213,0.9188213348388672
1720521830569,2.3499255180358887
1720521831511,0.94049072265625
1720521831823,0.32988429069519043
1720521836092,4.269691467285156
1720521837537,1.4615442752838135
1720521838040,0.48884057998657227
1720521838351,0.29967164993286133
1720521838351,1.720041036605835
1720521840889,0.8309962749481201
1720521840889,0.007975339889526367
1720521842486,1.5709240436553955
1720521845853,3.379789352416992
1720521848539,2.6805670261383057
1720521849050,0.5099773406982422
1720521849050,0.008111000061035156
1720521849050,0.0076160430908203125
1720521851262,2.184128999710083
1720521851279,0.019908905029296875
1720521851279,0.011254310607910156
1720521851279,0.0029981136322021484
1720521851279,0.002992868423461914
1720521851279,0.0035834312438964844
1720521853602,2.309572696685791
1720521854653,1.0497214794158936
1720521854653,0.0039904117584228516
1720521854791,0.1358964443206787
1720521857877,3.090308666229248
1720521858076,0.20171308517456055
1720521858183,0.10077977180480957
1720521858866,0.6769452095031738
1720521859935,1.060288429260254
1720521859935,0.010088920593261719
1720521859935,0.008011341094970703
1720521860487,0.5514485836029053
1720521864015,3.5301513671875
1720521867172,3.1499576568603516
1720521867172,0.004399299621582031
1720521869597,2.4255709648132324
1720521869597,0.4101426601409912
1720521870145,0.12905097007751465
1720521873491,3.3507862091064453
1720521876093,2.59000563621521
1720521876093,0.004995107650756836
1720521876093,0.004998683929443359
1720521876093,0.005525350570678711
1720521876093,0.004586935043334961
1720521876093,0.0030002593994140625
1720521877013,0.9062132835388184
1720521879977,2.9695661067962646
1720521881599,1.6211373805999756
1720521883057,1.4499537944793701
1720521885150,2.1001110076904297
1720521885150,0.010030508041381836
1720521885150,0.005993366241455078
1720521885276,0.10407495498657227
1720521885393,0.12977981567382812
1720521889689,4.290359020233154
1720521889689,0.007012605667114258
1720521890188,0.49118733406066895
1720521895751,5.560270309448242
1720521895751,0.006584644317626953
1720521895751,0.006509304046630859
1720521895804,0.05274605751037598
1720521895804,0.0065937042236328125
1720521895822,0.006997346878051758
1720521895822,0.008173227310180664
1720521895822,0.00449824333190918
1720521895822,0.003997087478637695
1720521895822,0.003989696502685547
1720521895822,4.219313144683838
1720521900605,0.5404129028320312
1720521902419,1.8102710247039795
1720521903481,1.0614776611328125
1720521905151,1.6688892841339111
1720521905858,0.7192492485046387
1720521906109,0.24334979057312012
1720521906109,0.0019974708557128906
1720521906109,0.001995563507080078
1720521906109,0.0019941329956054688
1720521906109,0.0009970664978027344
1720521906109,0.0015082359313964844
1720521906109,0.002154111862182617
1720521906960,0.8262045383453369
1720521907218,0.26031970977783203
1720521907270,0.07220268249511719
1720521907270,0.0029993057250976562
1720521907270,0.001817941665649414
1720521907270,0.0009965896606445312
1720521907270,0.006061077117919922
1720521907270,0.0020093917846679688
1720521907270,0.002576112747192383
1720521907270,0.000997781753540039
1720521907270,0.0025300979614257812
1720521907270,0.0010006427764892578
1720521907270,0.001995086669921875
1720521907270,0.001995086669921875
1720521907270,0.0019965171813964844
1720521907270,0.000993490219116211
1720521907270,0.000997781753540039
1720521907288,0.002044677734375
1720521907288,0.0009968280792236328
1720521908427,1.1051254272460938
1720521913414,4.999952554702759
1720521913414,0.0042340755462646484
1720521914680,1.256758689880371
1720521918243,3.599348783493042
1720521918243,0.003259897232055664
1720521918243,0.0015878677368164062
1720521918243,0.001997232437133789
1720521922238,3.9435460567474365
1720521922732,0.49954867362976074
1720521922772,0.039556026458740234
1720521925817,3.0505778789520264
1720521926075,0.2597196102142334
1720521927350,1.2713875770568848
1720521927350,0.0020613670349121094
1720521927350,0.0019125938415527344
